epoch	epoch time	acc	loss	val_acc	val_loss
52	83.31871294975281	0.99997994866859163	0.00029346250129045238	0.9073	0.61050443506240848
53	83.44844198226929	0.99989974334295795	0.00040008371220704971	0.90890000000000004	0.61635463438034055
54	83.20499897003174	0.99995989733718316	0.00041142108948505736	0.90529999999999999	0.63865564517974849
55	83.07968997955322	0.99995989733718316	0.00041804000405789627	0.90780000000000005	0.64453045492172245
56	82.9200370311737	0.99993984600577479	0.00040514783393213674	0.90459999999999996	0.64794701156616208
57	83.0344889163971	0.99997994866859163	0.00029403299734760897	0.90690000000000004	0.64004351758956912
58	82.76177906990051	0.99993984600577479	0.00034400481478979886	0.90759999999999996	0.63754417834281918
59	82.7172179222107	0.99993984600577479	0.0003135218379766845	0.90839999999999999	0.62543831577301023
60	82.92234086990356	0.99985964068014122	0.0004595209955349515	0.90680000000000005	0.63011586208343506
61	82.3903820514679	0.99997994866859163	0.00028599953912269321	0.90969999999999995	0.62691590089797977
62	82.52198314666748	0.99995989733718316	0.00032260596740373953	0.90920000000000001	0.62424421253204343
63	82.7413330078125	1.0	0.00023160714637374959	0.90820000000000001	0.63007201194763185
64	82.66347908973694	0.99987969201154958	0.00037677958790331229	0.9083	0.64699136886596675
65	82.81724190711975	0.99985964068014122	0.00047997202474732621	0.90790000000000004	0.65366169414520259
66	83.15175080299377	0.99991979467436642	0.0003665124283957891	0.90859999999999996	0.62072234287261963
67	82.82122492790222	0.99997994866859163	0.00031742323743408796	0.90690000000000004	0.65691718463897708
68	82.62721705436707	1.0	0.00030811219089209427	0.90859999999999996	0.64173433370590205
69	82.73593521118164	0.99995989733718316	0.0002882478931294236	0.90710000000000002	0.61777399044036863
70	82.33691000938416	1.0	0.00025932445254337063	0.90780000000000005	0.62386153249740606
71	81.86492991447449	0.99991979467436642	0.00040802504842791322	0.90810000000000002	0.63012151126861571
72	81.99242210388184	0.99993984600577479	0.00035965340043534019	0.90859999999999996	0.62738634634017942
73	81.68953204154968	0.99995989733718316	0.00030774189496615229	0.90710000000000002	0.6479685408592224
74	81.49822497367859	0.99991979467436642	0.00035934012572469843	0.90569999999999995	0.6461206317901611
75	81.48201203346252	0.99987969201154958	0.00045415771922243129	0.90720000000000001	0.65213223257064823
76	81.685702085495	0.99995989733718316	0.00030176317195617681	0.90710000000000002	0.64484519805908203
77	81.9762670993805	0.99993984600577479	0.00045708395876871909	0.90849999999999997	0.6178862045288086
78	82.52754712104797	0.99993984600577479	0.00039976486602815396	0.90739999999999998	0.63478491277694704
79	82.48700785636902	0.99997994866859163	0.00030493773469245534	0.90569999999999995	0.65552790975570674
80	82.1216139793396	0.99993984600577479	0.0003397960129194587	0.90739999999999998	0.65179253025054928
81	82.36371994018555	0.99993984600577479	0.0003294590772795379	0.90849999999999997	0.63237152442932132
82	81.79580998420715	0.99995989733718316	0.00032887220143930709	0.90780000000000005	0.61366505031585694
83	82.00213718414307	1.0	0.00026567519362807673	0.90539999999999998	0.64545825395584111
84	81.64866495132446	0.99989974334295795	0.00039133921804872652	0.90590000000000004	0.65790152997970586
85	81.45815300941467	0.99993984600577479	0.00032950295078282293	0.90920000000000001	0.60221085567474364
86	81.37935400009155	0.99993984600577479	0.00032841982963897816	0.90629999999999999	0.62808426103591919
87	80.98833107948303	0.99993984600577479	0.00033343441326283651	0.90969999999999995	0.63249919795989995
88	80.47779202461243	0.99993984600577479	0.00034997193281544796	0.90680000000000005	0.64531178483963014
89	80.91282796859741	0.99993984600577479	0.00030860204569902632	0.9093	0.61029671058654789
90	81.64587187767029	0.99993984600577479	0.00034798015351879686	0.90700000000000003	0.62993952102661133
91	81.74940299987793	0.99997994866859163	0.00031595946725610175	0.90790000000000004	0.63445725717544554
92	81.27135705947876	0.99993984600577479	0.00037521524486515683	0.90800000000000003	0.63855011911392212
93	80.84221315383911	0.99993984600577479	0.00041423710481823403	0.90620000000000001	0.6368699995040894
94	80.69716095924377	0.99987969201154958	0.00045299005136824268	0.90759999999999996	0.62187526531219484
95	81.28259015083313	0.99997994866859163	0.00028380578539117168	0.90620000000000001	0.6527387333869934
96	81.29021906852722	0.99995989733718316	0.00025050133111498854	0.90669999999999995	0.64711551818847657
97	81.37194800376892	0.99991979467436642	0.00043687550645960232	0.90610000000000002	0.62264248275756839
98	81.54702305793762	0.99995989733718316	0.00033674780099086335	0.90690000000000004	0.62182829694747921
99	81.66870093345642	1.0	0.00030705275282921817	0.90890000000000004	0.61640829410552977
<<<<<<< HEAD
0	205.50428700447083	0.19847756410256409	2.5290624273128999	0.29349999999999998	2.0833605512619018
1	204.1344699859619	0.2689485082096269	2.1246020769438072	0.32190000000000002	1.8522098316192628
2	203.19955205917358	0.30548203399749685	1.9940118512779923	0.3569	1.9439425678253175
3	203.2224531173706	0.34973532240628663	1.8588387276218379	0.36309999999999998	1.7225909292221069
4	203.23867297172546	0.37802775107135289	1.8024010216918249	0.41439999999999999	1.6991558465957641
5	203.37443804740906	0.42765479627847292	1.6452319928763728	0.41199999999999998	1.7283674758911134
6	203.3822979927063	0.47479547644831793	1.4584637657357669	0.52529999999999999	1.2944357292175293
7	203.3375380039215	0.52915463584869915	1.3077771659076385	0.55869999999999997	1.2917024528503418
8	203.24465584754944	0.57765880650650969	1.1857747600978867	0.61699999999999999	1.0813875347137452
9	203.23898100852966	0.62193214631363636	1.0611948411664329	0.64929999999999999	1.0141746925354005
=======
0	99.6843330860138	0.23497596153846154	2.3480132356668131	0.29880000000000001	2.2362968481063841
1	88.09164094924927	0.32515239013782632	1.9450862254704808	0.39100000000000001	1.7929922033309937
2	87.34356379508972	0.40172842480564941	1.6892549684118834	0.46510000000000001	1.4634919319152833
3	86.50251197814941	0.43401106831581499	1.6507226413436757	0.46050000000000002	2.0576508895874022
4	85.76306581497192	0.41440086619839439	1.7778898625944455	0.43740000000000001	1.668727578163147
5	87.55457520484924	0.47549727303805089	1.5881289481963721	0.50539999999999996	1.4157096534729003
6	86.52839803695679	0.52245749115829176	1.4361460546212659	0.57410000000000005	1.319514113998413
7	85.25044393539429	0.56366297725993242	1.3227606505815288	0.6069	1.1562860239028931
8	84.48801302909851	0.59903352578786995	1.2316993003400962	0.60470000000000002	1.2210439113616944
9	85.09782099723816	0.62050850180276207	1.1591480532478819	0.64470000000000005	1.0273034572601318
10	86.21946501731873	0.65465591919127664	1.0633914119584613	0.67159999999999997	1.0045217777252198
11	85.0175371170044	0.68415142765479631	0.89962583327086876	0.71779999999999999	0.85052585792541502
12	85.02926588058472	0.71362688490164217	0.81259282806725086	0.73199999999999998	0.78810248222351076
13	84.44756889343262	0.74300208543407864	0.73612088911572371	0.75229999999999997	0.71578464927673335
14	84.93175506591797	0.75495267883875372	0.69448217557415126	0.75990000000000002	0.75744345712661743
15	85.18388104438782	0.77775104270747808	0.63336043498207828	0.78129999999999999	0.64638986816406252
16	85.80687093734741	0.7946543151038864	0.58324496402624215	0.78139999999999998	0.70141913237571718
17	85.43955397605896	0.80939204372730933	0.54744269456242312	0.78590000000000004	0.90881637916564939
18	83.8378791809082	0.81933750406763362	0.51275882223381386	0.80289999999999995	0.60540928697586061
19	85.08029794692993	0.83138835414847312	0.48196909769552043	0.8155	0.55290424518585202
20	84.43579006195068	0.83828601232506661	0.45575988913217264	0.81459999999999999	0.56861974830627438
21	83.80866289138794	0.85328440819943141	0.4225551087121226	0.82089999999999996	0.58096339378356932
22	83.91066002845764	0.85946021815848572	0.40531402573892999	0.82999999999999996	0.54860908074378967
23	83.92986607551575	0.86832290660275613	0.37717033694637175	0.83450000000000002	0.51026005554199216
24	84.21484899520874	0.87421799815156198	0.3594901067613217	0.84240000000000004	0.50045383558273315
25	83.87575197219849	0.87949149827372775	0.34187450461904706	0.83940000000000003	0.52852631111145021
26	83.69975805282593	0.86950593521321928	0.37177206076296776	0.84109999999999996	0.486260951423645
27	83.4505090713501	0.88917629130574272	0.31901399218045562	0.84089999999999998	0.53967568864822391
28	83.94289922714233	0.89250481237690538	0.30223534916661127	0.85309999999999997	0.47853715949058534
29	83.89657592773438	0.90050529357061426	0.28307660959988479	0.85860000000000003	0.44884464111328126
30	83.68086504936218	0.90718238689136843	0.26363779592483444	0.84830000000000005	0.52871997604370113
31	83.76891016960144	0.91159367987770734	0.25111300374668377	0.85719999999999996	0.4889367865562439
32	84.29142498970032	0.91550368950234651	0.23792737588539772	0.86219999999999997	0.44484966621398925
33	85.08787202835083	0.92065688157869452	0.22418739766427481	0.86439999999999995	0.46339791393280028
34	85.8413770198822	0.92667228105858346	0.21092102006149477	0.85750000000000004	0.5139164904594421
35	84.55831599235535	0.92877767077997631	0.20240342713364201	0.85980000000000001	0.50871623640060426
36	85.72755694389343	0.9329282965536182	0.18850230877124846	0.86619999999999997	0.43985522317886355
37	83.50625085830688	0.93485322423496808	0.18064790857997046	0.86529999999999996	0.51323902168273927
38	83.92004990577698	0.9390239012061613	0.16869531766913967	0.87150000000000005	0.4512531011581421
39	83.42766809463501	0.9422321142315061	0.16213542356833763	0.87080000000000002	0.48337512865066529
40	83.92962217330933	0.94564084059005749	0.15168315185581144	0.85970000000000002	0.61536741142272944
41	83.62591290473938	0.9483878729738866	0.14545774170611966	0.87039999999999995	0.49455673046112059
42	83.95966815948486	0.94782643571357372	0.14536900224118116	0.87460000000000004	0.49497553911209108
43	83.79337096214294	0.95227783122887244	0.13334779053171131	0.87019999999999997	0.47915365343093874
44	83.79691696166992	0.95574671158164903	0.1218405667074529	0.87160000000000004	0.51086129083633425
45	83.95946288108826	0.95855389795970336	0.11645515054167943	0.87649999999999995	0.47128036050796507
46	83.963711977005	0.9605991337633607	0.11168829935137033	0.87519999999999998	0.48802841606140135
47	84.62613606452942	0.96408806539017844	0.10222708330605326	0.878	0.50961825304031372
48	83.92502403259277	0.96432868142444661	0.10279571208571026	0.88039999999999996	0.52063407058715816
49	84.71514892578125	0.96533124801398928	0.096040377225445978	0.87409999999999999	0.49822257225513455
50	84.37000703811646	0.96829884498594354	0.087376708147481427	0.87960000000000005	0.48863883938789365
51	84.70298886299133	0.96815848568520713	0.089564957401100015	0.88080000000000003	0.49632054367065431
52	84.54093980789185	0.97058469680474668	0.084210504533619612	0.88039999999999996	0.52210725021362303
53	85.45823907852173	0.97170757142098474	0.080644173364169638	0.88490000000000002	0.51203785696029658
54	86.16304612159729	0.97178777672749583	0.079351139192421316	0.87929999999999997	0.53850455408096309
55	84.54674196243286	0.9729307025604077	0.077253526230251557	0.87529999999999997	0.63825680088996883
56	85.1966941356659	0.97615896699365068	0.067841846485110407	0.88839999999999997	0.54574188671112056
57	85.28387999534607	0.97680060952222991	0.067828791480742084	0.87939999999999996	0.53718976001739505
58	84.49731206893921	0.97672040417747386	0.065887966975784848	0.87080000000000002	0.6974586666584015
59	85.4669439792633	0.97814404870747063	0.061221297190936663	0.88439999999999996	0.58477719812393192
60	83.53932213783264	0.97846487008649496	0.063489727995020478	0.88380000000000003	0.54483578007221223
61	84.03485321998596	0.97846487006737248	0.060021664550480719	0.88519999999999999	0.57341473884582517
62	83.33282613754272	0.980048925267759	0.056502915284201087	0.87929999999999997	0.65133652667999264
63	82.34592700004578	0.98167308311183976	0.053288462286457096	0.88549999999999995	0.52901787919998167
64	82.93359112739563	0.98255534169380965	0.050252761407362408	0.88029999999999997	0.67054759349823001
65	82.59967517852783	0.98235482830323584	0.050640966223339488	0.88939999999999997	0.54975251750946041
66	82.52565288543701	0.98271575230683206	0.047703189709016748	0.88229999999999997	0.62686317758560184
67	82.47631907463074	0.98287616297722169	0.049646842554880902	0.86750000000000005	0.85368561592102055
68	82.82794117927551	0.98325713831222628	0.04797262255667703	0.88080000000000003	0.56756638031005857
69	82.68662095069885	0.98361806218196535	0.046716270446633928	0.88249999999999995	0.60882395610809326
70	82.14146900177002	0.98638514597369265	0.040969674626677839	0.88790000000000002	0.55752870302200319
71	82.11755585670471	0.98630494057156926	0.038052954973654754	0.88549999999999995	0.56745351285934453
72	83.02978897094727	0.98646535129932622	0.037427464746868609	0.88119999999999998	0.64489384469985966
73	86.58898615837097	0.98482114206646976	0.041399977535348804	0.89029999999999998	0.55990651817321779
74	85.56939482688904	0.98506175810073793	0.041593946742696432	0.88660000000000005	0.57825306119918818
75	85.05452704429626	0.98853063845351452	0.032808065959119455	0.89229999999999998	0.54056799726486204
76	83.58413815498352	0.98833012513943042	0.034534627556165022	0.88170000000000004	0.66335049009323122
77	83.48604798316956	0.98843038170086028	0.032612726805247017	0.88109999999999999	0.74873631114959716
78	84.91202211380005	0.98993423159473559	0.029028468981939781	0.89080000000000004	0.59321287879943851
79	84.33417296409607	0.9902951555983317	0.027661223201016022	0.88539999999999996	0.70576964302062983
80	84.23825907707214	0.98879130578094621	0.031962105435464752	0.88829999999999998	0.59461394796371458
81	84.00193500518799	0.98853063843439204	0.033408994208883887	0.87709999999999999	0.70806148881912234
82	84.51212620735168	0.98871110041706767	0.031998037082885018	0.88219999999999998	0.64914608116149908
83	84.39235615730286	0.98949310236111798	0.029784085902806408	0.88980000000000004	0.59665080585479735
84	83.71774506568909	0.99121751680487347	0.026069057866319044	0.88160000000000005	0.68134278450012209
85	84.48329305648804	0.99133782483156885	0.024845031195254157	0.8881	0.63212228660583492
86	84.0624189376831	0.99147818415142763	0.025277663657055104	0.88700000000000001	0.6474573831558228
87	82.5955970287323	0.98961341033044592	0.028682131595272581	0.88	0.73497416496276857
88	83.36687994003296	0.99061597691998871	0.026167377507756891	0.88900000000000001	0.59053263072967532
89	83.4719591140747	0.991839108116779	0.023240813452839782	0.89090000000000003	0.63318119888305668
90	83.97935795783997	0.99147818417055011	0.024692961493316401	0.89139999999999997	0.58156624221801756
91	84.41646909713745	0.99165864607673604	0.024357729286665349	0.88419999999999999	0.74825186557769774
92	83.8620970249176	0.99264116129662539	0.021347291025556898	0.88460000000000005	0.66328133420944213
93	83.9813289642334	0.99230028875829468	0.022286306216328006	0.89259999999999995	0.59811518926620488
94	84.44028401374817	0.99185915937169755	0.023800069754414396	0.89339999999999997	0.6312470432281494
95	83.91497993469238	0.99310234193814118	0.021260381159054417	0.87909999999999999	0.74734797353744509
96	83.080491065979	0.99328280399730662	0.020336162669713827	0.89070000000000005	0.63210857648849483
97	82.96668195724487	0.99272136669874878	0.020273324852121501	0.89029999999999998	0.61474786958694461
98	82.90087604522705	0.99318254734026457	0.019939076075946478	0.89280000000000004	0.62219765186309817
99	84.97538900375366	0.99396454924606992	0.017357092397481701	0.89380000000000004	0.61482401847839352
100	86.35893106460571	0.99326275264677577	0.019527124644955995	0.89359999999999995	0.64051015911102294
101	85.26189184188843	0.99304218802040567	0.019902739415699984	0.89090000000000003	0.65770687246322634
102	85.51840305328369	0.9931624960088562	0.020025086869869022	0.8821	0.79665574398040773
103	85.05436182022095	0.99374398460057745	0.019281781171659174	0.89190000000000003	0.65260554714202879
104	85.07738494873047	0.99426531923631845	0.016849000933530801	0.89500000000000002	0.69411540832519536
105	84.4612648487091	0.99372393326916908	0.017854869373385932	0.89090000000000003	0.66503640060424807
106	84.87915301322937	0.99382418996445598	0.018271591223030566	0.88549999999999995	0.74695662536621099
107	85.70300102233887	0.9940447545717036	0.01712837750186267	0.88470000000000004	0.72769061965942383
108	84.19014883041382	0.9939645492651924	0.01794852501538546	0.88660000000000005	0.73027650547027589
109	84.54954290390015	0.99458614051973049	0.015703477212226386	0.89249999999999996	0.62041391391754153
110	83.05333805084229	0.99550850176451722	0.013878505752578181	0.88839999999999997	0.71584347324371334
111	82.15935516357422	0.99420516522297075	0.016737443621365672	0.89300000000000002	0.64976595268249515
112	82.79735779762268	0.9947666025215286	0.014812307743967251	0.89629999999999999	0.60238514823913569
113	84.41406393051147	0.99502726981071543	0.013956604096387149	0.89100000000000001	0.7229019060134888
114	85.46740508079529	0.99460619185113897	0.014806573783332243	0.89239999999999997	0.69856445674896239
115	85.91941905021667	0.99546839904433304	0.013736710855889711	0.89559999999999995	0.65077514791488644
116	86.96392703056335	0.99538819379518917	0.013329078777991103	0.89739999999999998	0.65469863004684448
117	85.41471910476685	0.99518768046198269	0.013720103741619279	0.88839999999999997	0.70601901254653932
118	82.77742004394531	0.99508742380494064	0.013838693970455203	0.88959999999999995	0.6640251407623291
119	82.74680495262146	0.995648861084376	0.012898181741839088	0.89380000000000004	0.70360551700592044
120	82.56790781021118	0.99400465190888676	0.016429390067683267	0.88649999999999995	0.71673921852111822
121	82.59047794342041	0.99578922040423479	0.011951622160151302	0.89459999999999995	0.70301866893768306
122	85.2357919216156	0.99454603785691365	0.014665524322072861	0.89629999999999999	0.66540572700500489
123	84.73217988014221	0.99598973371831889	0.011531221705814838	0.89059999999999995	0.72948590965270999
124	85.58189511299133	0.99602983638113574	0.01196846558426632	0.89480000000000004	0.63783034019470219
125	84.71140813827515	0.99566891241578437	0.012875169193404101	0.88590000000000002	0.78341555690765385
126	85.20608687400818	0.99532803980096396	0.014369276161077034	0.87890000000000001	0.88118970375061034
127	83.57110500335693	0.99679178699377757	0.009393369343133574	0.8881	0.81783757190704343
128	82.17876195907593	0.99520773179339106	0.014053685036260798	0.89359999999999995	0.67263167629241938
129	82.64288997650146	0.99552855309592558	0.012947278835950853	0.89049999999999996	0.69974496974945066
130	82.98486113548279	0.99546839910170037	0.013761972524887528	0.87939999999999996	1.0044622510910035
131	86.04007697105408	0.99617019570099452	0.011353538987499578	0.89559999999999995	0.656126533126831
132	87.24739193916321	0.99655117101687674	0.0098497879386359316	0.89870000000000005	0.68708400382995605
133	85.59162306785583	0.99582932299056193	0.010945172736915422	0.89019999999999999	0.75502308006286623
134	86.96108293533325	0.996170195720117	0.011146321821234611	0.89890000000000003	0.66301155815124513
135	87.43108105659485	0.99653111966634589	0.009892545229448187	0.90080000000000005	0.61768855180740356
136	87.18303799629211	0.99631055503997579	0.010546062524086996	0.9022	0.63890521030426028
137	86.4029049873352	0.99590952839268532	0.012249006978071058	0.90180000000000005	0.65473274002075199
138	85.44953799247742	0.9962102984211787	0.011840887708904058	0.89410000000000001	0.74650681076049807
139	85.83421516418457	0.99647096567212068	0.0099655750272888179	0.8911	0.78607258300781246
140	85.55282092094421	0.99649101700352904	0.01066579741755525	0.89059999999999995	0.75891687431335453
141	85.28134417533875	0.9976539942252165	0.0073715097814308194	0.8962	0.72942004299163821
142	84.79443693161011	0.99675168431183836	0.0094643457254171091	0.89439999999999997	0.68221088733673096
143	84.08790183067322	0.99701235162014756	0.0091375253541394474	0.8962	0.67212555294036869
144	85.4958381652832	0.99588947706127684	0.012114489093289332	0.89510000000000001	0.67376997022628782
145	84.75858497619629	0.99691209496310551	0.0085733606563853405	0.89870000000000005	0.66238757209777832
146	83.80043888092041	0.99657122225267292	0.009977667212239319	0.89429999999999998	0.72570501632690432
147	85.1550920009613	0.99735322425409045	0.0075399235628496285	0.89139999999999997	0.78535104980468751
148	85.43101096153259	0.99679178697465509	0.0095424879676810886	0.89629999999999999	0.68522004680633541
149	85.61620497703552	0.99693214629451399	0.009196797088751053	0.87880000000000003	0.92787368316650387
0	88.11537313461304	0.99811698717948716	0.0059127621403884121	0.89839999999999998	0.67692845458984374
1	84.99058198928833	0.99875681745267886	0.0043405122936175603	0.89749999999999996	0.70891595897674564
2	84.05276489257812	0.99891722810394612	0.003317175702588568	0.90080000000000005	0.67125247020721435
3	84.68229103088379	0.99923804940648064	0.002494349752927861	0.89419999999999999	0.79074483261108397
4	84.45593595504761	0.99925810073788901	0.0024847468931579672	0.90259999999999996	0.66557729368209839
5	85.22698497772217	0.99943856272056464	0.001942939224712629	0.90190000000000003	0.63029775352478024
6	84.77593898773193	0.9993984600577478	0.0022175593963861709	0.90449999999999997	0.61189576892852782
7	84.54248714447021	0.99927815208841986	0.0023840598897405061	0.90139999999999998	0.6741813064575195
8	83.3481969833374	0.99955887070901506	0.0017895278039473774	0.90359999999999996	0.68586246032714848
9	83.89286398887634	0.99941851138915627	0.0018317752307272905	0.89529999999999998	0.75534038753509525
10	84.48079705238342	0.99967917869746548	0.0014909629837311711	0.90269999999999995	0.62688857116699215
11	84.82849884033203	0.99957892204042353	0.0016722189766938391	0.90500000000000003	0.63977272644042971
12	84.39430093765259	0.99943856272056464	0.0017460637465892663	0.90539999999999998	0.62483200778961179
13	84.03197288513184	0.9995989733718319	0.0015045289179160585	0.90410000000000001	0.64877498168945313
14	85.82052087783813	0.99953881937760669	0.0016190399839664002	0.90459999999999996	0.66418258724212642
15	84.67254900932312	0.99957892204042353	0.0014490626996047607	0.90569999999999995	0.62432770519256586
16	84.18782210350037	0.99955887070901506	0.0015484940146005125	0.90559999999999996	0.64751073741912846
17	83.75106000900269	0.99963907603464874	0.0013143296001997657	0.89800000000000002	0.73840434608459471
18	83.79845786094666	0.99953881937760669	0.0016986362079834546	0.90549999999999997	0.67327874641418461
19	83.11449885368347	0.99979948668591589	0.0010010966094457841	0.89349999999999996	0.86288055534362795
20	83.14842104911804	0.99971928136028232	0.0011140620438481563	0.89759999999999995	0.77224456291198729
21	82.10642504692078	0.99961902470324027	0.0012981910253863007	0.90620000000000001	0.63976103096008297
22	81.84120011329651	0.99965912736605711	0.0010050518973209492	0.89980000000000004	0.76414686336517335
23	81.60549283027649	0.99985964068014122	0.00074128261648419454	0.90090000000000003	0.71924028034210208
24	82.44447588920593	0.99979948668591589	0.00083752980816337427	0.90210000000000001	0.7378438068389892
25	82.84147000312805	0.99963907603464874	0.0011065226826233376	0.90490000000000004	0.69968382263183593
26	82.75228500366211	0.99981953801732437	0.00087375323784028252	0.90359999999999996	0.69413785400390626
27	82.95665192604065	0.99987969201154958	0.00074426952084787545	0.90300000000000002	0.73085296115875242
28	82.58742189407349	0.99977943535450753	0.00084383412726769466	0.90610000000000002	0.63838270454406743
29	82.31677889823914	0.99965912736605711	0.0010263814121057359	0.90429999999999999	0.69300816287994382
30	83.21339201927185	0.99979948668591589	0.00085256789004563738	0.90469999999999995	0.66644688472747804
31	87.65516686439514	0.99973933269169069	0.00094804427413632941	0.90229999999999999	0.70335675239562989
32	86.66525602340698	0.99973933271081317	0.00088019024924188038	0.90580000000000005	0.68258370532989499
33	86.72437310218811	0.99963907603464874	0.0011597152968742255	0.9002	0.75436962213516234
34	87.65691614151001	0.99983958934873274	0.00064607074282913588	0.90229999999999999	0.71656818656921384
35	87.03311896324158	0.99981953801732437	0.00069431873910368253	0.90629999999999999	0.66734634819030758
36	86.04146599769592	0.99979948668591589	0.00079245937610176391	0.90669999999999995	0.65994011039733891
37	86.39459300041199	0.99979948668591589	0.00082733655860244199	0.8962	0.81108939228057864
38	85.79068803787231	0.99977943535450753	0.0007352883695603816	0.90580000000000005	0.67792109489440922
39	87.63285899162292	0.99983958934873274	0.00077559387536578939	0.90259999999999996	0.70430297985076906
40	86.2085108757019	0.99981953801732437	0.00078063722480612135	0.90539999999999998	0.66648132553100581
41	86.18979907035828	0.99983958934873274	0.00072295963516523336	0.90839999999999999	0.6324295195579529
42	86.06648921966553	0.99977943535450753	0.00081953946408625726	0.90839999999999999	0.63780272369384761
43	86.78348088264465	0.99989974334295795	0.00058425984048693889	0.9032	0.713652480506897
44	86.5259301662445	0.99983958934873274	0.00070013776155829753	0.90439999999999998	0.69647533645629878
45	86.45790600776672	0.99987969201154958	0.00062325527609533059	0.90659999999999996	0.63250319461822513
46	86.05126190185547	0.99979948668591589	0.0006587426996539161	0.90139999999999998	0.75435243263244633
47	84.18018507957458	0.99981953801732437	0.0007311449278267915	0.9022	0.73871110801696782
48	83.71340990066528	0.99985964068014122	0.00064505294163328807	0.90469999999999995	0.67917847175598145
49	82.58466386795044	0.99981953801732437	0.00056321739373934015	0.90649999999999997	0.67591257572174068
50	83.20055198669434	0.99979948668591589	0.00071010661041039699	0.90010000000000001	0.77379794731140139
51	85.411700963974	0.99983958934873274	0.00083313112771169081	0.90759999999999996	0.67068186092376714
52	85.52879095077515	0.99975938402309916	0.00082805793936084832	0.90800000000000003	0.67748685016632082
53	85.23799014091492	0.99977943535450753	0.00070276165950970281	0.90459999999999996	0.68779642829895016
54	84.86794400215149	0.99973933269169069	0.00092212697255100522	0.90649999999999997	0.66200768394470211
55	84.07648587226868	0.99977943535450753	0.00074952515493650754	0.90739999999999998	0.67749982681274412
56	84.6744019985199	0.99991979467436642	0.00054122161328387284	0.9002	0.77308745861053463
57	85.81801700592041	0.99993984600577479	0.00048642983118884559	0.9052	0.68054649333953854
58	84.33421802520752	0.99973933269169069	0.00074536740377700893	0.90669999999999995	0.70149461231231691
59	83.662428855896	0.99991979467436642	0.00052195142726451532	0.90500000000000003	0.68034323940277097
60	84.34137392044067	0.99983958934873274	0.00058680245084259404	0.90890000000000004	0.65712882614135737
61	84.62139391899109	0.99983958934873274	0.00065355488033982316	0.89890000000000003	0.79131395053863529
62	83.3920168876648	0.99977943535450753	0.00077840918665144341	0.90610000000000002	0.66664352893829348
63	82.73087286949158	0.99993984600577479	0.00037856613203313344	0.90459999999999996	0.68306870937347408
64	81.68889594078064	0.99985964068014122	0.00056003296967093157	0.90349999999999997	0.70891291694641112
65	82.60609889030457	0.99985964068014122	0.00067250206241227138	0.9073	0.67531305637359618
66	82.70290517807007	0.99975938402309916	0.00065840457400049657	0.90769999999999995	0.67185726833343506
67	82.38727402687073	0.99993984600577479	0.00041732856025711101	0.90890000000000004	0.66111191902160649
68	85.04215002059937	0.99991979467436642	0.000433234747451216	0.90169999999999995	0.77575458602905278
69	86.0663731098175	0.99991979467436642	0.000543187193270709	0.90490000000000004	0.72517981643676754
70	86.14939999580383	0.99989974334295795	0.00047975535736456551	0.90749999999999997	0.69906143684387212
71	85.17295503616333	0.99975938402309916	0.000581067103217369	0.90249999999999997	0.76257767906188967
72	84.457603931427	0.99985964068014122	0.0004540203308109738	0.9093	0.664745629119873
73	84.52714109420776	0.99979948668591589	0.0006145685102513207	0.90459999999999996	0.70571837806701665
74	84.12585592269897	0.99993984600577479	0.00035516737901030235	0.89510000000000001	0.86872306938171384
75	84.61018514633179	0.99985964068014122	0.00049932940840752467	0.90749999999999997	0.67300699939727782
76	84.10751581192017	0.99985964068014122	0.00051431872187084494	0.90990000000000004	0.65176360378265386
77	84.36805415153503	0.99989974334295795	0.00047213374722793834	0.90380000000000005	0.73343273220062255
78	83.64187788963318	0.99985964068014122	0.00043813678476938592	0.90539999999999998	0.73481898059844974
79	83.07196998596191	0.99993984600577479	0.00042475292381636789	0.90680000000000005	0.69426157321929927
80	82.60074400901794	0.99989974334295795	0.00057804532547304219	0.90890000000000004	0.6697317495346069
81	82.72371101379395	0.99989974334295795	0.00049724121834530998	0.90620000000000001	0.70544282569885253
82	83.75717878341675	0.99977943535450753	0.00058989525327376178	0.90569999999999995	0.70125252971649166
83	88.81627583503723	0.99987969201154958	0.00038105414713928922	0.90629999999999999	0.68609231319427488
84	87.01111102104187	0.99997994866859163	0.00035501346202891507	0.89770000000000005	0.81790025672912603
85	86.96355390548706	0.99985964068014122	0.00053209400809537809	0.89910000000000001	0.78104291820526128
86	87.07959413528442	0.99991979467436642	0.00040355301528582541	0.90739999999999998	0.66733520774841304
87	87.26877021789551	0.99975938402309916	0.00066045903166694908	0.90759999999999996	0.66231250095367433
88	86.79213094711304	0.99993984600577479	0.00043545223749117605	0.90769999999999995	0.69344401950836176
89	86.60721516609192	0.99987969201154958	0.0005331782447623401	0.90820000000000001	0.67000590648651126
90	86.9696900844574	0.99983958934873274	0.00053893174677249972	0.90980000000000005	0.64442452716827392
91	86.51561880111694	0.99991979467436642	0.00036036281222538062	0.90859999999999996	0.67494203224182125
92	86.0962061882019	0.99987969201154958	0.00049852369055031307	0.90310000000000001	0.76871295719146726
93	86.48753309249878	0.99981953801732437	0.00050075150551609992	0.9073	0.68270855293273924
94	85.95771503448486	0.99983958934873274	0.0004783347492838089	0.90739999999999998	0.71113470420837399
